,0
6363,0.4639248
6364,0.46390674
6365,0.46389443
6366,0.46388698
6367,0.4638858
6368,0.46387976
6369,0.46386093
6370,0.46384963
6371,0.46384272
6372,0.46384946
6373,0.46383652
6374,0.46382594
6375,0.46381953
6376,0.4637982
6377,0.4637805
6378,0.46377733
6379,0.46376717
6380,0.46376204
6381,0.46374786
6382,0.4637506
6383,0.46373186
6384,0.46370852
6385,0.46370006
6386,0.46368477
6387,0.46368045
6388,0.46367052
6389,0.46365157
6390,0.46363223
6391,0.4636188
6392,0.4636028
6393,0.46356818
6394,0.46354985
6395,0.46352413
6396,0.4634884
6397,0.46343103
6398,0.46326897
6399,0.46273094
6400,0.46271685
6401,0.4627156
6402,0.46271062
6403,0.4627031
6404,0.46268946
6405,0.46268016
6406,0.46266866
6407,0.46265963
6408,0.46265164
6409,0.4626505
6410,0.4626356
6411,0.4626238
6412,0.4626166
6413,0.46260738
6414,0.46259987
6415,0.46259344
6416,0.46258393
6417,0.46257487
6418,0.4625579
6419,0.46252805
6420,0.46252176
6421,0.46251446
6422,0.4624995
6423,0.46248218
6424,0.46247092
6425,0.46246132
6426,0.46245018
6427,0.46244803
6428,0.4624417
6429,0.46243268
6430,0.46242225
6431,0.46241096
6432,0.46239027
6433,0.46238312
6434,0.46237388
6435,0.46235773
6436,0.46235803
6437,0.46236283
6438,0.46235105
6439,0.46233875
6440,0.46233663
6441,0.46232578
6442,0.46231437
6443,0.46229428
6444,0.46228695
6445,0.4622717
6446,0.4622651
6447,0.46225464
6448,0.4622378
6449,0.46223703
6450,0.4622263
6451,0.46221504
6452,0.46220925
6453,0.46220434
6454,0.462189
6455,0.46219587
6456,0.46218324
6457,0.4621674
6458,0.46215823
6459,0.4621581
6460,0.46214595
6461,0.4621325
6462,0.4621252
6463,0.462115
6464,0.46211252
6465,0.46209428
6466,0.4620956
6467,0.46209273
6468,0.46207768
6469,0.4620735
6470,0.462072
6471,0.4620696
6472,0.46207678
6473,0.4620603
6474,0.46205944
6475,0.46205094
6476,0.46204463
6477,0.46204054
6478,0.46202958
6479,0.4620268
6480,0.46201923
6481,0.46201396
6482,0.46200445
6483,0.46200287
6484,0.46199808
6485,0.4619925
6486,0.461987
6487,0.46198758
6488,0.46198153
6489,0.4619717
6490,0.46196514
6491,0.46195507
6492,0.46194217
6493,0.46194148
6494,0.4619257
6495,0.46193668
6496,0.46192938
6497,0.4619289
6498,0.4619268
6499,0.4619206
6500,0.46191168
6501,0.46191671
6502,0.4619036
6503,0.46189618
6504,0.46189559
6505,0.4618956
6506,0.46188053
6507,0.46187964
6508,0.4618771
6509,0.46186703
6510,0.46186227
6511,0.46187186
6512,0.461863
6513,0.46185207
6514,0.46185067
6515,0.46184993
6516,0.46184927
6517,0.46185562
6518,0.46184683
6519,0.46185082
6520,0.4618461
6521,0.46184328
6522,0.46181327
6523,0.4618151
6524,0.46180296
6525,0.46179143
6526,0.46179047
6527,0.461795
6528,0.4617831
6529,0.46178165
6530,0.46177965
6531,0.4617858
6532,0.46178243
6533,0.46177155
6534,0.46176234
6535,0.46175033
6536,0.46174464
6537,0.4617263
6538,0.4617187
6539,0.4617145
6540,0.4617061
6541,0.46169254
6542,0.46168476
6543,0.46167767
6544,0.4616672
6545,0.46165848
6546,0.46165767
6547,0.46164814
6548,0.46163192
6549,0.4616218
6550,0.4616087
6551,0.46160164
6552,0.4615878
6553,0.4615685
6554,0.46157464
6555,0.46156713
6556,0.46155787
6557,0.4615565
6558,0.461557
6559,0.4615412
6560,0.4615333
6561,0.46152318
6562,0.4615094
6563,0.46151397
6564,0.46150193
6565,0.46149537
6566,0.46149215
6567,0.4614886
6568,0.46148095
6569,0.46148103
6570,0.46146855
6571,0.46145797
6572,0.46145278
6573,0.4614448
6574,0.46142706
6575,0.46141785
6576,0.46140927
6577,0.46139875
6578,0.46138442
6579,0.4613704
6580,0.4613665
6581,0.46134156
6582,0.46133777
6583,0.461329
6584,0.461321
6585,0.46129546
6586,0.4612966
6587,0.46127895
6588,0.46126363
6589,0.461261
6590,0.46124658
6591,0.46124008
6592,0.4612259
6593,0.46121967
6594,0.46121228
6595,0.46121204
6596,0.46120375
6597,0.4611925
6598,0.46117902
6599,0.4611719
6600,0.4611637
6601,0.4611541
6602,0.46113992
6603,0.46113124
6604,0.4611209
6605,0.46111232
6606,0.46110085
6607,0.46109772
6608,0.46107522
6609,0.4610596
6610,0.46104857
6611,0.4610322
6612,0.46101975
6613,0.46101347
6614,0.46100268
6615,0.4609931
6616,0.46097866
6617,0.46096644
6618,0.4609577
6619,0.46094835
6620,0.46093172
6621,0.46093008
6622,0.46091345
6623,0.46090126
6624,0.46089312
6625,0.46087852
6626,0.46087348
6627,0.46083152
6628,0.46081927
6629,0.46080393
6630,0.46080455
6631,0.46078882
6632,0.46077785
6633,0.46076408
6634,0.4607515
6635,0.46074462
6636,0.46072993
6637,0.46072975
6638,0.4607229
6639,0.46071342
6640,0.46068323
6641,0.46068442
6642,0.46067634
6643,0.46066672
6644,0.46065223
6645,0.46064404
6646,0.46062654
6647,0.46062708
6648,0.46062103
6649,0.46060842
6650,0.46059728
6651,0.46058473
6652,0.46057698
6653,0.46056634
6654,0.4605513
6655,0.46053275
6656,0.46051738
6657,0.46050873
6658,0.46049353
6659,0.46049592
6660,0.46048668
6661,0.46047422
6662,0.46045777
6663,0.4604575
6664,0.4604394
6665,0.46043572
6666,0.46041635
6667,0.46040106
6668,0.4603811
6669,0.4603624
6670,0.46034706
6671,0.4603341
6672,0.46032113
6673,0.46030664
6674,0.46028498
6675,0.46027377
6676,0.46027
6677,0.4602647
6678,0.46026146
6679,0.46025118
6680,0.46024394
6681,0.46022978
6682,0.46021858
6683,0.46020794
6684,0.46019864
6685,0.46017915
6686,0.4601745
6687,0.46016234
6688,0.46015382
6689,0.46014112
6690,0.46012765
6691,0.46011972
6692,0.46010286
6693,0.46008408
6694,0.46007714
6695,0.4600676
6696,0.46005148
6697,0.46004468
6698,0.46002746
6699,0.46001592
6700,0.46000817
6701,0.45999548
6702,0.45999157
6703,0.45997468
6704,0.45996743
6705,0.45995548
6706,0.45994172
6707,0.45993128
6708,0.45992196
6709,0.45990193
6710,0.4598977
6711,0.45989138
6712,0.45988044
6713,0.45987207
6714,0.45985427
6715,0.45983616
6716,0.45982474
6717,0.45981452
6718,0.4598065
6719,0.45980644
6720,0.45979607
6721,0.4597869
6722,0.4597804
6723,0.4597701
6724,0.4597575
6725,0.45973986
6726,0.45972914
6727,0.45971733
6728,0.4596993
6729,0.45968965
6730,0.45967394
6731,0.4596579
6732,0.45964396
6733,0.4596359
6734,0.45962465
6735,0.45961696
6736,0.45960343
6737,0.45958784
6738,0.45957518
6739,0.45956543
6740,0.4595505
6741,0.45953962
6742,0.45952314
6743,0.45951203
6744,0.4594993
6745,0.45948964
6746,0.45947665
6747,0.45946702
6748,0.45946538
6749,0.45945024
6750,0.45943317
6751,0.45943108
6752,0.4594205
6753,0.45940647
6754,0.45936996
6755,0.4593622
6756,0.45936304
6757,0.45935127
6758,0.45933977
6759,0.45932323
6760,0.45931724
6761,0.45930806
6762,0.45929852
6763,0.45929328
6764,0.45930818
6765,0.4593013
6766,0.45928943
6767,0.45928168
6768,0.4592656
6769,0.4592563
6770,0.45924726
6771,0.45923427
6772,0.4592198
6773,0.45920688
6774,0.4592032
6775,0.45919266
6776,0.45917675
6777,0.4591719
6778,0.45915562
6779,0.45914587
6780,0.4591337
6781,0.45912662
6782,0.45912546
6783,0.45910966
6784,0.45910335
6785,0.45909935
6786,0.45909235
6787,0.45907992
6788,0.45905802
6789,0.45901945
6790,0.4590153
6791,0.45900425
6792,0.4589913
6793,0.45897678
6794,0.45896402
6795,0.45895666
6796,0.45893735
6797,0.4589247
6798,0.45891404
6799,0.45890903
6800,0.4588964
6801,0.45888886
6802,0.45888907
6803,0.45889834
6804,0.45888674
6805,0.45887735
6806,0.4588601
6807,0.4588562
6808,0.45884037
6809,0.45882884
6810,0.4588128
6811,0.45880145
6812,0.4587879
6813,0.45878136
6814,0.45877233
6815,0.45876536
6816,0.45874882
6817,0.45873785
6818,0.45872954
6819,0.4587149
6820,0.45870528
6821,0.4586952
6822,0.45864108
6823,0.45863888
6824,0.4586296
6825,0.45861444
6826,0.45859557
6827,0.45859024
6828,0.45857236
6829,0.4585692
6830,0.45855704
6831,0.45854357
6832,0.45853102
6833,0.4585132
6834,0.45850763
6835,0.4584996
6836,0.4584922
6837,0.45848075
6838,0.4584694
6839,0.45845774
6840,0.45844966
6841,0.45843175
6842,0.45842198
6843,0.45840436
6844,0.458392
6845,0.45839024
6846,0.45837256
6847,0.45836908
6848,0.45835093
6849,0.45834187
6850,0.45833522
6851,0.45831433
6852,0.45830992
6853,0.4582936
6854,0.45828947
6855,0.4582744
6856,0.45828187
6857,0.45827103
6858,0.45826104
6859,0.45826134
6860,0.45824602
6861,0.45824432
6862,0.45823413
6863,0.45821524
6864,0.45821363
6865,0.45820364
6866,0.45819983
6867,0.4581868
6868,0.45817664
6869,0.45816728
6870,0.45815995
6871,0.4581342
6872,0.4581331
6873,0.45811686
6874,0.4581155
6875,0.45810965
6876,0.4581024
6877,0.45809412
6878,0.4580717
6879,0.4580555
6880,0.45805663
6881,0.45804211
6882,0.4580393
6883,0.45804802
6884,0.45806345
6885,0.4580538
6886,0.45804518
6887,0.45803797
6888,0.45803326
6889,0.45801935
6890,0.45801547
6891,0.4580031
6892,0.45799562
6893,0.45798844
6894,0.4579851
6895,0.45797914
6896,0.45797798
6897,0.45796314
6898,0.45795286
6899,0.45793164
6900,0.45792422
6901,0.45791373
6902,0.45790145
6903,0.4578955
6904,0.45788795
6905,0.45787677
6906,0.4578699
6907,0.4578542
6908,0.45785603
6909,0.45784414
6910,0.45783645
6911,0.45782116
6912,0.4578164
6913,0.4577975
6914,0.45779
6915,0.45778728
6916,0.45779836
6917,0.45781255
6918,0.45779976
6919,0.457789
6920,0.45777914
6921,0.45777106
6922,0.45775634
6923,0.4577488
6924,0.45773774
6925,0.45773047
6926,0.45770976
6927,0.45771337
6928,0.45770204
6929,0.45770133
6930,0.45766166
6931,0.45764208
6932,0.4576433
6933,0.4576221
6934,0.45762333
6935,0.45761308
6936,0.45761043
6937,0.4576045
6938,0.45759255
6939,0.45757765
6940,0.45756868
6941,0.45755297
6942,0.4575416
6943,0.45753798
6944,0.45753738
6945,0.45753276
6946,0.45752305
6947,0.4575155
6948,0.45751008
6949,0.45750368
6950,0.45749867
6951,0.4574798
6952,0.45747754
6953,0.45745885
6954,0.4574542
6955,0.45743552
6956,0.4574328
6957,0.4574243
6958,0.45740977
6959,0.45740247
6960,0.45740226
6961,0.4574049
6962,0.45742616
6963,0.45743105
6964,0.4574131
6965,0.45741045
6966,0.4573758
6967,0.45736
6968,0.45735145
6969,0.45734268
6970,0.45733136
6971,0.4573249
6972,0.45731488
6973,0.4573106
6974,0.45732123
6975,0.45733517
6976,0.45733672
6977,0.45732868
6978,0.45731065
6979,0.45730862
6980,0.45729613
6981,0.45728636
6982,0.45729798
6983,0.45728987
6984,0.45727983
6985,0.45726877
6986,0.45727122
6987,0.45725802
6988,0.4572717
6989,0.45727268
6990,0.45729256
6991,0.4572794
6992,0.45726186
6993,0.45725697
6994,0.4572591
6995,0.45726722
6996,0.4572975
6997,0.45728904
6998,0.45728385
6999,0.45726943
7000,0.45725238
7001,0.45724407
7002,0.4572377
7003,0.45722544
7004,0.45722094
7005,0.45719722
7006,0.45722333
7007,0.45721054
7008,0.4572296
7009,0.45726663
7010,0.45731127
7011,0.4573113
7012,0.4572958
7013,0.45728534
7014,0.4572765
7015,0.45726317
7016,0.45724666
7017,0.45724866
7018,0.45723695
7019,0.457232
7020,0.45721698
7021,0.45722046
7022,0.45723414
7023,0.45728177
7024,0.45728448
7025,0.45730466
7026,0.45729104
7027,0.4572827
7028,0.45727167
7029,0.45725748
7030,0.45723954
7031,0.45721403
7032,0.45720625
7033,0.45717087
7034,0.4571775
7035,0.4571874
7036,0.45720366
7037,0.45725605
7038,0.4572582
7039,0.45726272
7040,0.45726806
7041,0.45725676
7042,0.45724973
7043,0.45723867
7044,0.45722225
7045,0.4572145
7046,0.4572167
7047,0.45720577
7048,0.45719603
7049,0.4571888
7050,0.45717853
7051,0.4571747
7052,0.4571757
7053,0.45718318
7054,0.457173
7055,0.45711726
7056,0.45709214
7057,0.45709386
7058,0.45707524
7059,0.4570718
7060,0.45705894
7061,0.45704615
7062,0.4570449
7063,0.45703316
7064,0.4570242
7065,0.45701185
7066,0.45701364
7067,0.4569903
7068,0.45697013
7069,0.4569521
7070,0.45695138
7071,0.45693892
7072,0.45692414
7073,0.45692056
7074,0.4569129
7075,0.45690393
7076,0.456895
7077,0.45690146
7078,0.45688036
7079,0.45688167
7080,0.45686814
7081,0.45685002
7082,0.45684445
7083,0.45683628
7084,0.45682555
7085,0.4568296
7086,0.45681906
7087,0.45680106
7088,0.45680007
7089,0.45679042
7090,0.45677915
7091,0.45678532
7092,0.45678812
7093,0.45678842
7094,0.45677137
7095,0.4567677
7096,0.4567565
7097,0.45675606
7098,0.45674703
7099,0.45674285
7100,0.45672137
7101,0.45671874
7102,0.45671585
7103,0.45669556
7104,0.45667624
7105,0.45667765
7106,0.45666444
7107,0.45664093
7108,0.45663428
7109,0.45663223
7110,0.4566217
7111,0.4566031
7112,0.45660523
7113,0.45659134
7114,0.45658198
7115,0.45657787
7116,0.45656493
7117,0.4565498
7118,0.45655063
7119,0.4565351
7120,0.45646274
7121,0.45644745
7122,0.4564354
7123,0.45642263
7124,0.45642212
7125,0.45641282
7126,0.45638865
7127,0.4563845
7128,0.45637822
7129,0.45637262
7130,0.4563527
7131,0.45633942
7132,0.45633513
7133,0.45632827
7134,0.45631137
7135,0.4562991
7136,0.45628557
7137,0.45627517
7138,0.45625624
7139,0.45624316
7140,0.45623067
7141,0.45622367
7142,0.45620906
7143,0.45620596
7144,0.45619768
7145,0.45617938
7146,0.45617464
7147,0.45616585
7148,0.4561597
7149,0.45613793
7150,0.45613444
7151,0.45612058
7152,0.45609927
7153,0.456083
7154,0.45605737
7155,0.4560375
7156,0.45602974
7157,0.4560118
7158,0.45600227
7159,0.45598996
7160,0.4559818
7161,0.45596904
7162,0.4559551
7163,0.45594814
7164,0.45592734
7165,0.45592004
7166,0.45590565
7167,0.4558929
7168,0.4558969
7169,0.4558914
7170,0.45590952
7171,0.45589897
7172,0.45588052
7173,0.45587394
7174,0.45585996
7175,0.45584324
7176,0.4558349
7177,0.45581928
7178,0.4558016
7179,0.45579705
7180,0.45579192
7181,0.45577443
7182,0.45576838
7183,0.45574704
7184,0.45573786
7185,0.45573542
7186,0.45573074
7187,0.45571637
7188,0.4557228
7189,0.45570764
7190,0.4556957
7191,0.45568463
7192,0.45568165
7193,0.45568028
7194,0.45566455
7195,0.45566043
7196,0.4556536
7197,0.45565233
7198,0.4556484
7199,0.45564437
7200,0.45563358
7201,0.45562482
7202,0.45561844
7203,0.45553878
7204,0.45554045
7205,0.45552966
7206,0.45552355
7207,0.45550963
7208,0.4555105
7209,0.45550442
7210,0.4554841
7211,0.45547757
7212,0.45546594
7213,0.45545283
7214,0.45544556
7215,0.4554369
7216,0.45542684
7217,0.45541447
7218,0.4553972
7219,0.45539108
7220,0.45538485
7221,0.45537463
7222,0.45535696
7223,0.45532513
7224,0.4552566
7225,0.45524505
7226,0.45522112
7227,0.4551922
7228,0.455151
7229,0.45513803
7230,0.45513582
7231,0.4551236
7232,0.45511374
7233,0.45508578
7234,0.45507684
7235,0.45506838
7236,0.45506424
7237,0.45504403
7238,0.45503372
7239,0.45502582
7240,0.45501256
7241,0.45497528
7242,0.45494604
7243,0.4549313
7244,0.45491558
7245,0.45481035
7246,0.4547736
7247,0.45476094
7248,0.45475614
7249,0.45471
7250,0.45470938
7251,0.45470297
7252,0.45469016
7253,0.45468315
7254,0.4546761
7255,0.454663
7256,0.45464766
7257,0.45464084
7258,0.45462793
7259,0.4546238
7260,0.4546102
7261,0.45460287
7262,0.4544896
7263,0.45447806
7264,0.45446652
7265,0.45446503
7266,0.4544536
7267,0.45444787
7268,0.45437443
7269,0.45436203
7270,0.45422897
7271,0.45412454
7272,0.45410225
7273,0.45394722
7274,0.45353952
7275,0.45351937
7276,0.45336378
7277,0.45336825
7278,0.4531539
7279,0.45314595
7280,0.4531249
7281,0.45267832
7282,0.45264986
7283,0.45261717
7284,0.45260334
7285,0.4525855
7286,0.45255613
7287,0.45252913
7288,0.4524951
7289,0.45244178
7290,0.4523474
7291,0.4522381
7292,0.45222682
7293,0.44362998
7294,0.4436241
7295,0.44361466
7296,0.4436106
7297,0.44359708
7298,0.44359696
7299,0.4435678
7300,0.44356492
7301,0.44355366
7302,0.4435445
7303,0.4435272
7304,0.44351384
7305,0.44351676
7306,0.44351456
7307,0.4434964
7308,0.44349185
7309,0.44347194
7310,0.4434731
7311,0.4434554
7312,0.44344333
7313,0.44342783
7314,0.44340995
7315,0.44338915
7316,0.44338757
7317,0.44337738
7318,0.44336483
7319,0.44335732
7320,0.44335094
7321,0.44333324
7322,0.44333023
7323,0.4433166
7324,0.44330594
7325,0.44328892
7326,0.44328338
7327,0.44327468
7328,0.44326535
7329,0.44325846
7330,0.4432503
7331,0.4432304
7332,0.44323173
7333,0.4432264
7334,0.4432122
7335,0.44320804
7336,0.4431915
7337,0.44318253
7338,0.44316754
7339,0.4431695
7340,0.44315502
7341,0.44314307
7342,0.4431344
7343,0.44312853
7344,0.44311684
7345,0.44310153
7346,0.44308925
7347,0.4430683
7348,0.44306132
7349,0.4430483
7350,0.44303474
7351,0.44301683
7352,0.44300362
7353,0.44299516
7354,0.44297066
7355,0.44296288
7356,0.44294095
7357,0.44294155
7358,0.44292063
7359,0.44291797
7360,0.44291282
7361,0.4429011
7362,0.44289365
7363,0.44289055
7364,0.44290254
7365,0.4429406
7366,0.44293603
7367,0.44293195
7368,0.4429221
7369,0.4429109
7370,0.44290915
7371,0.44289687
7372,0.44288513
7373,0.44287255
7374,0.44286302
7375,0.44285178
7376,0.44282657
7377,0.44279724
7378,0.4427869
7379,0.44277388
7380,0.4427532
7381,0.442743
7382,0.44272774
7383,0.44271505
7384,0.4427046
7385,0.4426917
7386,0.44268575
7387,0.44265813
7388,0.44265202
7389,0.44264564
7390,0.442631
7391,0.44260392
7392,0.4425787
7393,0.4425488
7394,0.44250712
7395,0.4424979
7396,0.4424954
7397,0.44248778
7398,0.44248122
7399,0.442468
7400,0.44246215
7401,0.44244745
7402,0.44244802
7403,0.4424391
7404,0.44243538
7405,0.44242606
7406,0.44241086
7407,0.44240505
7408,0.44238636
7409,0.44235942
7410,0.4423563
7411,0.44234124
7412,0.4423271
7413,0.44231477
7414,0.44230565
7415,0.4422946
7416,0.44228193
7417,0.44226152
7418,0.442248
7419,0.44224146
7420,0.44224006
7421,0.44223434
7422,0.4422153
7423,0.44221064
7424,0.4422031
7425,0.4421995
7426,0.4421884
7427,0.4421698
7428,0.44216305
7429,0.44215325
7430,0.44214308
7431,0.44211408
7432,0.4420931
7433,0.44206992
7434,0.4420544
7435,0.44204244
7436,0.4420494
7437,0.44207415
7438,0.44205076
7439,0.44205096
7440,0.44203565
7441,0.44203126
7442,0.44202393
7443,0.44200742
7444,0.44199273
7445,0.4419673
7446,0.44195408
7447,0.44192615
7448,0.4418994
7449,0.4418695
7450,0.44182768
7451,0.44183132
7452,0.44182584
7453,0.44180477
7454,0.44176152
7455,0.44175947
7456,0.44175434
7457,0.44173723
7458,0.44171077
7459,0.4415436
7460,0.4415245
7461,0.44150636
7462,0.44148892
7463,0.4414812
7464,0.44147104
7465,0.44145337
7466,0.44143212
7467,0.4414204
7468,0.44140843
7469,0.4413925
7470,0.44137868
7471,0.44136754
7472,0.44136044
7473,0.4413467
7474,0.44133562
7475,0.4413199
7476,0.44130287
7477,0.44127414
7478,0.44126278
7479,0.4412403
7480,0.44120207
7481,0.44119778
7482,0.4411686
7483,0.4411477
7484,0.44113433
7485,0.4411164
7486,0.44109592
7487,0.44108135
7488,0.4410614
7489,0.44104606
7490,0.441032
7491,0.441014
7492,0.44099483
7493,0.4409885
7494,0.44097722
7495,0.44096604
7496,0.44095308
7497,0.44095913
7498,0.4409655
7499,0.4410135
7500,0.44101128
7501,0.44099206
7502,0.44098392
7503,0.44097647
7504,0.4409478
7505,0.44094083
7506,0.4409338
7507,0.44093218
7508,0.44091922
7509,0.44090936
7510,0.44089806
7511,0.44087282
7512,0.44087276
7513,0.44085583
7514,0.44084463
7515,0.44084093
7516,0.4408248
7517,0.4408276
7518,0.44081715
7519,0.4408036
7520,0.44079736
7521,0.44079116
7522,0.4407821
7523,0.4407707
7524,0.44076854
7525,0.44074613
7526,0.4407601
7527,0.44074768
7528,0.4407427
7529,0.44073105
7530,0.44071665
7531,0.44070557
7532,0.4406922
7533,0.44067407
7534,0.44065306
7535,0.44065285
7536,0.44064528
7537,0.44063643
7538,0.44062892
7539,0.44061625
7540,0.4406123
7541,0.44060108
7542,0.44059896
7543,0.44058442
7544,0.4405765
7545,0.4405627
7546,0.44055226
7547,0.4405563
7548,0.44058713
7549,0.440566
7550,0.44055292
7551,0.44052944
7552,0.44051626
7553,0.4404979
7554,0.44048533
7555,0.44048703
7556,0.44046664
7557,0.4404533
7558,0.4404397
7559,0.44043452
7560,0.44042552
7561,0.44041002
7562,0.4404122
7563,0.440402
7564,0.44039002
7565,0.44037634
7566,0.4403552
7567,0.44034857
7568,0.4403465
7569,0.44034478
7570,0.44033095
7571,0.4403255
7572,0.4403164
7573,0.44030118
7574,0.44027102
7575,0.44025517
7576,0.44023708
7577,0.44022247
7578,0.44022
7579,0.44020295
7580,0.44018763
7581,0.44016948
7582,0.44015732
7583,0.44014487
7584,0.44012725
7585,0.44011077
7586,0.4401066
7587,0.4401013
7588,0.44011733
7589,0.4400849
7590,0.4400645
7591,0.4400438
7592,0.44000548
7593,0.43998212
7594,0.43994576
7595,0.43992028
7596,0.43988186
7597,0.43982422
7598,0.43978417
7599,0.43974572
7600,0.4396818
7601,0.4396492
7602,0.4396354
7603,0.43962651
7604,0.43960837
7605,0.43960118
7606,0.43959337
7607,0.43957794
7608,0.4395715
7609,0.4395629
7610,0.43956575
7611,0.43954423
7612,0.43953124
7613,0.43952194
7614,0.4395124
7615,0.43949807
7616,0.4394957
7617,0.43946797
7618,0.4394788
7619,0.43950805
7620,0.4394912
7621,0.439472
7622,0.4394397
7623,0.43939555
7624,0.43935594
7625,0.43923455
7626,0.43884793
7627,0.43882984
7628,0.43882394
7629,0.43881738
7630,0.43879667
7631,0.43878588
7632,0.4387843
7633,0.43877965
7634,0.4387604
7635,0.43876556
7636,0.43874735
7637,0.4387364
7638,0.43873695
7639,0.43872267
7640,0.4387071
7641,0.43869236
7642,0.43869117
7643,0.43870437
7644,0.43874982
7645,0.43873817
7646,0.43872678
7647,0.4387182
7648,0.43870667
7649,0.4387025
7650,0.43870696
7651,0.43870124
7652,0.4386989
7653,0.4387018
7654,0.43869424
7655,0.43868297
7656,0.43867052
7657,0.43867514
7658,0.4386666
7659,0.43865266
7660,0.43864384
7661,0.43862924
7662,0.43862784
7663,0.43860576
7664,0.43861362
7665,0.43860433
7666,0.43859828
7667,0.43859178
7668,0.43858534
7669,0.43859252
7670,0.43857834
7671,0.43857315
7672,0.43858084
7673,0.4385822
7674,0.43860698
7675,0.43860835
7676,0.43860924
7677,0.43860054
7678,0.43862844
7679,0.43869457
7680,0.4386907
7681,0.4386806
7682,0.43868014
7683,0.43867278
7684,0.43866912
7685,0.43869925
7686,0.43870184
7687,0.43871227
7688,0.43884173
7689,0.438828
7690,0.43881452
7691,0.4388048
7692,0.43880126
7693,0.43878898
7694,0.43877625
7695,0.43877152
7696,0.4387645
7697,0.438755
7698,0.43875572
7699,0.4387834
7700,0.43876678
7701,0.43876955
7702,0.43875873
7703,0.43875292
7704,0.4387628
7705,0.43877828
7706,0.43883502
7707,0.43883142
7708,0.4388118
7709,0.43880314
7710,0.4388002
7711,0.43878597
7712,0.43877256
7713,0.43877167
7714,0.43877077
7715,0.43875456
7716,0.4387511
7717,0.4387555
7718,0.43874037
7719,0.43871823
7720,0.4387211
7721,0.43872195
7722,0.4387289
7723,0.43874758
7724,0.43880153
7725,0.43879578
7726,0.43877128
7727,0.43877298
7728,0.43876752
7729,0.43877542
7730,0.43878803
7731,0.43882424
7732,0.43881074
7733,0.43882287
7734,0.4388056
7735,0.4387992
7736,0.4387991
7737,0.4387959
7738,0.43879324
7739,0.43878263
7740,0.438777
7741,0.4387745
7742,0.4387969
7743,0.4388069
7744,0.4387968
7745,0.4388066
7746,0.43882203
7747,0.43882462
7748,0.4388161
7749,0.43881953
7750,0.43883705
7751,0.43884224
7752,0.43883887
7753,0.43886685
7754,0.43886518
7755,0.4388694
7756,0.4388826
7757,0.43888974
7758,0.43889058
7759,0.4389064
7760,0.43893296
7761,0.43897638
7762,0.43901947
7763,0.439018
7764,0.43901137
7765,0.43898967
7766,0.43897608
7767,0.43896493
7768,0.438958
7769,0.4389556
7770,0.43894595
7771,0.4389457
7772,0.43896145
7773,0.438951
7774,0.43893325
7775,0.43892363
7776,0.43892476
7777,0.4389161
7778,0.438918
7779,0.43889692
7780,0.43890053
7781,0.43888283
7782,0.43886206
7783,0.43886113
7784,0.4388515
7785,0.43883964
7786,0.43884766
7787,0.43883902
7788,0.43882748
7789,0.43881527
7790,0.43879873
7791,0.43880206
7792,0.438796
7793,0.4387842
7794,0.43877807
7795,0.43874702
7796,0.43873608
7797,0.43873054
7798,0.43872866
7799,0.43872344
7800,0.43870977
7801,0.43870258
7802,0.43870193
7803,0.4386974
7804,0.4386814
7805,0.43867338
7806,0.43867108
7807,0.43865758
7808,0.43864098
7809,0.4386251
7810,0.43861535
7811,0.43860206
7812,0.43860197
7813,0.43859386
7814,0.43858644
7815,0.43857762
7816,0.43855783
7817,0.43856138
7818,0.43854168
7819,0.43854448
7820,0.43853053
7821,0.43852648
7822,0.4385147
7823,0.43850496
7824,0.43849742
7825,0.43850264
7826,0.43848273
7827,0.43846714
7828,0.4384604
7829,0.43845218
7830,0.43845043
7831,0.43843314
7832,0.4384262
7833,0.43841866
7834,0.43840984
7835,0.43840387
7836,0.43839502
7837,0.43839943
7838,0.4383884
7839,0.4383776
7840,0.43837357
7841,0.43836755
7842,0.4383708
7843,0.43834662
7844,0.4383475
7845,0.4383325
7846,0.4383318
7847,0.438325
7848,0.43832242
7849,0.43831223
7850,0.43829966
7851,0.43828335
7852,0.4382735
7853,0.4382696
7854,0.43827337
7855,0.43826336
7856,0.4382573
7857,0.43825224
7858,0.4382398
7859,0.43822518
7860,0.43823096
7861,0.438222
7862,0.43820226
7863,0.43819386
7864,0.43818322
7865,0.43818587
7866,0.43818504
7867,0.43817726
7868,0.4381642
7869,0.4381516
7870,0.43814978
7871,0.43813807
7872,0.43813422
7873,0.43813184
7874,0.43811724
7875,0.4381147
7876,0.43809694
7877,0.43809456
7878,0.43807882
7879,0.43806988
7880,0.43805727
7881,0.43805188
7882,0.43804118
7883,0.4380366
7884,0.43802932
7885,0.438021
7886,0.4380142
7887,0.4379923
7888,0.43798634
7889,0.43797377
7890,0.43796894
7891,0.43795776
7892,0.43795645
7893,0.437952
7894,0.43794325
7895,0.43793693
7896,0.43792105
7897,0.43791562
7898,0.43790638
7899,0.4379062
7900,0.43788835
7901,0.43788198
7902,0.43787616
7903,0.43787304
7904,0.43786275
7905,0.4378631
7906,0.43784326
7907,0.43784842
7908,0.43783596
7909,0.4378263
7910,0.43782085
7911,0.4378113
7912,0.43779418
7913,0.43779084
7914,0.43778223
7915,0.43778154
7916,0.4377678
7917,0.43775937
7918,0.43775597
7919,0.43775806
7920,0.43774572
7921,0.43773434
7922,0.43773976
